#,antennae,type
718596,2,relay
718599,2,relay
718602,2,relay
718603,2,relay
718604,2,relay
718606,2,relay
718607,2,relay
718608,2,relay
718610,2,relay
718615,4,gw
718616,2,relay
718617,2,relay
718618,1,relay
718619,2,relay
718624,1,relay
718625,1,relay
718626,3,relay
718630,2,relay
718633,2,relay
718639,2,relay
718643,2,relay
718644,1,relay
718645,2,relay
718651,2,relay
718654,4,gw
718657,2,relay
718664,2,relay
718667,2,relay
718670,2,relay
718671,2,relay
718675,2,relay
718676,2,relay
718677,2,relay
718680,1,relay
718681,2,relay
718683,3,relay
718685,2,relay
718686,2,relay
718689,3,relay
718692,1,relay
718694,2,relay
718697,2,relay
718708,2,relay
718710,1,relay
718716,2,relay
718719,1,relay
718720,2,relay
718723,2,relay
718726,2,relay
718729,2,relay
718731,2,relay
718733,2,relay
718736,1,relay
718738,2,relay
718741,3,relay
718743,1,relay
718744,2,relay
718745,2,relay
718746,1,relay
718749,2,relay
718754,2,relay
718756,3,relay
718757,2,relay
718758,1,relay
718759,2,relay
718761,2,relay
718766,2,relay
718769,2,relay
718771,2,relay
718772,2,relay
718776,2,relay
718777,2,relay
718778,2,relay
718779,2,relay
718785,2,relay
718786,2,relay
718788,5,gw
718791,1,relay
718792,1,relay
718793,3,relay
718795,2,relay
718798,4,relay
718802,2,relay
718803,2,relay
718804,2,relay
718807,2,relay
718808,2,relay
718809,2,relay
718813,2,relay
718815,4,relay
718816,2,relay
718817,2,relay
718824,2,relay
718826,2,relay
718832,2,relay
718836,3,relay
718838,2,relay
718839,1,relay
718843,1,relay
718845,2,relay
718846,2,relay
718848,2,relay
718849,3,relay
718853,2,relay
718855,2,relay
718861,2,relay
718863,2,relay
718864,2,relay
718866,2,relay
718867,2,relay
718872,1,relay
718875,2,relay
718881,2,relay
718882,2,relay
718886,2,relay
718888,2,relay
718890,2,relay
718892,2,relay
718894,3,relay
718896,2,relay
718908,2,relay
718911,2,relay
718915,2,relay
718916,2,relay
718917,2,relay
718919,2,relay
718920,2,relay
718921,2,relay
718926,4,gw
718928,2,relay
718929,1,relay
718933,2,relay
718936,2,relay
718940,2,relay
718944,2,relay
718946,1,relay
718950,2,relay
718951,2,relay
718953,3,relay
718954,1,relay
718958,2,relay
718960,2,relay
718963,2,relay
718966,2,relay
718967,1,relay
718972,2,relay
718974,2,relay
718981,1,relay
718984,2,relay
718985,3,relay
718987,3,relay
718992,2,relay
718994,2,relay
718995,2,relay
718996,2,relay
718997,2,relay
719002,2,relay
719003,3,relay
719006,2,relay
719007,2,relay
719009,5,gw
719011,2,relay
719012,1,relay
719013,1,relay
719014,1,relay
719015,2,relay
719016,3,relay
719017,2,relay
719018,2,relay
719019,2,relay
719020,2,relay
719022,1,relay
719023,2,relay
719025,2,relay
719026,3,relay
719028,2,relay
719030,2,relay
719038,2,relay
719040,2,relay
719041,2,relay
719042,2,relay
719044,3,relay
719051,1,relay
719052,2,relay
719056,2,relay
719059,2,relay
719061,2,relay
719065,2,relay
719071,2,relay
719072,2,relay
719074,2,relay
719084,2,relay
719087,2,relay
719088,2,relay
719089,2,relay
719092,2,relay
719106,1,relay
719108,2,relay
719109,2,relay
719111,1,relay
719129,2,relay
719132,2,relay
719134,2,relay
719140,1,relay
719142,2,relay
719144,2,relay
719145,2,relay
719148,3,relay
719149,2,relay
719150,2,relay
719151,2,relay
719154,2,relay
719155,2,relay
719156,2,relay
719157,7,relay
719168,4,relay
719171,1,relay
719176,5,relay
719181,1,relay
719185,4,gw
719189,2,relay
719190,5,relay
719193,1,relay
719194,1,relay
719196,1,relay
719197,2,relay
719199,2,relay
719206,2,relay
719207,5,relay
719210,2,relay
719211,2,relay
719214,2,relay
719215,2,relay
719217,2,relay
719220,2,relay
719222,2,relay
719225,2,relay
719227,2,relay
719230,2,relay
719231,2,relay
719232,2,relay
719234,2,relay
719242,4,gw
719243,2,relay
719246,1,relay
719247,2,relay
719249,2,relay
719250,3,relay
719253,2,relay
719256,2,relay
719260,2,relay
719262,1,relay
719269,2,relay
719272,2,relay
719273,2,relay
719280,2,relay
719283,2,relay
719288,3,relay
719293,2,relay
719296,2,relay
719297,1,relay
719298,2,relay
719299,2,relay
719301,1,relay
719310,1,relay
719312,2,relay
719319,1,relay
719320,2,relay
719322,5,relay
719327,2,relay
719329,1,relay
719331,3,relay
719332,5,gw
719334,3,relay
719335,2,relay
719336,2,relay
719339,3,relay
719346,1,relay
719347,2,relay
719351,2,relay
719354,2,relay
719362,2,relay
719364,2,relay
719369,2,relay
719370,3,relay
719373,1,relay
719377,2,relay
719385,2,relay
719389,2,relay
719390,2,relay
719393,2,relay
719394,2,relay
719396,1,relay
719404,2,relay
719405,2,relay
719407,2,relay
719408,2,relay
719409,2,relay
719410,2,relay
719414,2,relay
719416,2,relay
719425,1,relay
719426,2,relay
719431,2,relay
719433,3,relay
719437,2,relay
719440,2,relay
719441,2,relay
719448,2,relay
719449,1,relay
719451,2,relay
719458,2,relay
719459,2,relay
719460,2,relay
719461,2,relay
719462,2,relay
719463,2,relay
719467,2,relay
719468,2,relay
719471,2,relay
719475,2,relay
719476,2,relay
719478,2,relay
719481,2,relay
719484,2,relay
719487,1,relay
719488,2,relay
719492,2,relay
719496,2,relay
719497,2,relay
719503,1,relay
719504,2,relay
719506,2,relay
719507,5,gw
719509,2,relay
719510,2,relay
719511,3,relay
719512,2,relay
719513,2,relay
719514,2,relay
719518,1,relay
719527,2,relay
719528,2,relay
719530,2,relay
719532,2,relay
719534,2,relay
719536,2,relay
719543,2,relay
719545,2,relay
719546,2,relay
719547,2,relay
719550,2,relay
719551,2,relay
719557,2,relay
719559,2,relay
719560,2,relay
719562,1,relay
719566,2,relay
719567,2,relay
719571,2,relay
719572,2,relay
719575,2,relay
719576,2,relay
719579,2,relay
719582,2,relay
719584,2,relay
719585,2,relay
719592,2,relay
719600,2,relay
719601,2,relay
719603,1,relay
719604,2,relay
719611,2,relay
719617,3,relay
719618,2,relay
719621,2,relay
719623,2,relay
719624,2,relay
719627,2,relay
719634,2,relay
719637,5,gw
719638,2,relay
719639,2,relay
719641,3,relay
719644,2,relay
719649,2,relay
719650,2,relay
719652,2,relay
719660,2,relay
719661,2,relay
719662,2,relay
719663,2,relay
719671,2,relay
719674,2,relay
719677,2,relay
719680,2,relay
719682,2,relay
719683,2,relay
719685,1,relay
719689,2,relay
719694,2,relay
719702,2,relay
719703,2,relay
719704,2,relay
719705,2,relay
719706,2,relay
719707,1,relay
719709,2,relay
719710,2,relay
719725,1,relay
719729,2,relay
719730,2,relay
719731,2,relay
719742,1,relay
719750,3,relay
719751,1,relay
719752,4,gw
719755,1,relay
719759,3,relay
719760,2,relay
719763,3,relay
719767,2,relay
719769,3,relay
719770,2,relay
719771,2,relay
719774,2,relay
719775,2,relay
719777,3,relay
719778,1,relay
719795,3,relay
719798,2,relay
719800,2,relay
719801,2,relay
719804,1,relay
719805,2,relay
719809,1,relay
719811,2,relay
719812,2,relay
719813,2,relay
719814,1,relay
719816,2,relay
719823,2,relay
719824,2,relay
719827,2,relay
719831,1,relay
719833,2,relay
719834,2,relay
719836,2,relay
719838,6,relay
719840,2,relay
719841,2,relay
719843,2,relay
719844,4,gw
719845,2,relay
719848,2,relay
719853,2,relay
719854,2,relay
719861,2,relay
719863,2,relay
719865,2,relay
719866,2,relay
719867,1,relay
719869,2,relay
719872,2,relay
719878,2,relay
719879,2,relay
719882,2,relay
719887,2,relay
719890,2,relay
719891,1,relay
719893,2,relay
719895,2,relay
719898,2,relay
719899,2,relay
719901,5,gw
719902,3,relay
719904,2,relay
719907,1,relay
719908,3,relay
719910,2,relay
719914,2,relay
719915,2,relay
719922,2,relay
719925,2,relay
719927,2,relay
719928,2,relay
719931,2,relay
719934,1,relay
719940,2,relay
719947,2,relay
719949,2,relay
719957,2,relay
719958,2,relay
719960,2,relay
719967,2,relay
719969,2,relay
719971,2,relay
719974,1,relay
719976,2,relay
719977,2,relay
719982,2,relay
719985,2,relay
719992,2,relay
719994,2,relay
719995,2,relay
719996,2,relay
719997,2,relay
719999,2,relay
720000,2,relay
720001,2,relay
720003,2,relay
720005,2,relay
720006,2,relay
720017,2,relay
720020,3,relay
720023,2,relay
720028,2,relay
720031,4,gw
720032,3,relay
720033,1,relay
720034,2,relay
720035,2,relay
720036,2,relay
720045,2,relay
720047,1,relay
720051,2,relay
720056,2,relay
720057,3,relay
720059,2,relay
720060,2,relay
720061,2,relay
720066,2,relay
720067,2,relay
720071,2,relay
720073,2,relay
720080,2,relay
720082,2,relay
720086,2,relay
720087,2,relay
720090,2,relay
720095,2,relay
720097,2,relay
720099,2,relay
720100,2,relay
720101,2,relay
720102,2,relay
720104,2,relay
720105,2,relay
720109,2,relay
720110,2,relay
720111,2,relay
720115,2,relay
720117,2,relay
720122,2,relay
720126,2,relay
720127,2,relay
720130,2,relay
720131,2,relay
720133,1,relay
720134,2,relay
720136,2,relay
720137,2,relay
720140,2,relay
720143,2,relay
720145,2,relay
720147,2,relay
720150,2,relay
720152,2,relay
720156,2,relay
720157,2,relay
720160,2,relay
720162,2,relay
720164,2,relay
720167,2,relay
720168,2,relay
720169,5,gw
720170,2,relay
720172,3,relay
720174,2,relay
720176,2,relay
720177,2,relay
720183,2,relay
720186,2,relay
720187,2,relay
720204,2,relay
720205,2,relay
720206,2,relay
720208,2,relay
720210,1,relay
720212,1,relay
720213,2,relay
720215,2,relay
720217,2,relay
720223,2,relay
720225,3,relay
720228,2,relay
720229,2,relay
720232,2,relay
720235,2,relay
720244,2,relay
720246,2,relay
720257,2,relay
720259,1,relay
720264,2,relay
720266,2,relay
720276,2,relay
720282,2,relay
720286,3,relay
720287,3,relay
720288,2,relay
720291,2,relay
720292,2,relay
720298,2,relay
720300,5,gw
720304,2,relay
720306,2,relay
720311,2,relay
720318,2,relay
720319,2,relay
720321,2,relay
720323,2,relay
720325,2,relay
720330,2,relay
720332,2,relay
720334,2,relay
720336,2,relay
720337,2,relay
720338,2,relay
720339,2,relay
720342,2,relay
720344,2,relay
720349,3,relay
720350,2,relay
720352,2,relay
720353,2,relay
720356,2,relay
720357,2,relay
720361,2,relay
720362,2,relay
720363,2,relay
720364,2,relay
720367,2,relay
720368,2,relay
720369,2,relay
720371,2,relay
720376,2,relay
720377,2,relay
720382,2,relay
720384,2,relay
720388,2,relay
720390,2,relay
720391,1,relay
720393,2,relay
720395,2,relay
720396,2,relay
720401,1,relay
720404,2,relay
720405,2,relay
720409,2,relay
720412,2,relay
720413,2,relay
720414,3,relay
720429,2,relay
720431,2,relay
720432,1,relay
720438,1,relay
720439,2,relay
720442,1,relay
720444,2,relay
720445,2,relay
720447,2,relay
720448,2,relay
720449,2,relay
720455,2,relay
720459,2,relay
720463,2,relay
720465,2,relay
720469,2,relay
720470,3,relay
720473,2,relay
720478,5,gw
720482,2,relay
720484,3,relay
720485,2,relay
720487,1,relay
720492,2,relay
720494,2,relay
720495,2,relay
720497,2,relay
720499,1,relay
720500,2,relay
720501,2,relay
720504,2,relay
720508,2,relay
720511,2,relay
720512,2,relay
720513,2,relay
720514,2,relay
720515,2,relay
720517,2,relay
720518,2,relay
720520,2,relay
720521,2,relay
720522,2,relay
720523,2,relay
720524,3,relay
720525,2,relay
720528,2,relay
720529,1,relay
720530,2,relay
720536,2,relay
720539,4,gw
720540,1,relay
720546,2,relay
720547,1,relay
720549,2,relay
720552,2,relay
720554,1,relay
720556,1,relay
720557,2,relay
720564,2,relay
720567,2,relay
720570,2,relay
720573,2,relay
720575,2,relay
720582,2,relay
720584,2,relay
720590,2,relay
720599,3,relay
720605,2,relay
720608,2,relay
720609,1,relay
720613,2,relay
720616,3,relay
720618,2,relay
720620,2,relay
720625,2,relay
720626,2,relay
720629,2,relay
720631,2,relay
720632,1,relay
720634,1,relay
720637,1,relay
720640,2,relay
720643,1,relay
720644,2,relay
720645,3,relay
720651,2,relay
720652,4,gw
720653,5,relay
720655,2,relay
720656,2,relay
720660,2,relay
720666,3,relay
720669,2,relay
720670,2,relay
720671,1,relay
720673,2,relay
720677,2,relay
720678,2,relay
720679,2,relay
720681,2,relay
720682,2,relay
720683,2,relay
720684,2,relay
720687,2,relay
720690,2,relay
720693,2,relay
720698,2,relay
720699,2,relay
720703,2,relay
720707,2,relay
720708,2,relay
720710,2,relay
720711,2,relay
720716,2,relay
720720,3,relay
720721,5,gw
720722,2,relay
720726,2,relay
720728,5,relay
720729,1,relay
720732,2,relay
720734,2,relay
720736,2,relay
720741,2,relay
720744,3,relay
720747,2,relay
720748,3,relay
720750,2,relay
720751,3,relay
720757,2,relay
720765,2,relay
720766,2,relay
720770,2,relay
720772,2,relay
720774,2,relay
720777,2,relay
720787,2,relay
720791,2,relay
720796,2,relay
720803,2,relay
720805,2,relay
720809,2,relay
720811,2,relay
720812,2,relay
720814,2,relay
720816,2,relay
720818,2,relay
720820,2,relay
720821,2,relay
720829,2,relay
720830,1,relay
720831,2,relay
720839,2,relay
720843,2,relay
720844,2,relay
720845,2,relay
720847,2,relay
720848,2,relay
720852,2,relay
720854,2,relay
720856,2,relay
720858,2,relay
720859,2,relay
720860,2,relay
720862,2,relay
720863,5,gw
720866,2,relay
720869,3,relay
720870,3,relay
720872,2,relay
720874,2,relay
720877,4,relay
720883,2,relay
720890,2,relay
720891,2,relay
720893,2,relay
720895,2,relay
720901,1,relay
720902,2,relay
720903,1,relay
720907,2,relay
720910,2,relay
720913,2,relay
720916,2,relay
720917,2,relay
720920,2,relay
720924,2,relay
720925,1,relay
720926,2,relay
720928,1,relay
720941,4,relay
720942,2,relay
720944,2,relay
720945,2,relay
720946,2,relay
720947,2,relay
720948,2,relay
720956,3,relay
720958,2,relay
720962,4,gw
720964,2,relay
720968,2,relay
720969,2,relay
720971,2,relay
720972,3,relay
720974,2,relay
720975,3,relay
720976,2,relay
720978,2,relay
720979,2,relay
720980,2,relay
720984,2,relay
720988,2,relay
720992,2,relay
720996,1,relay
721000,1,relay
721006,2,relay
721007,2,relay
721008,2,relay
721009,2,relay
721014,2,relay
721015,2,relay
721016,2,relay
721017,2,relay
721018,2,relay
721019,2,relay
721024,2,relay
721026,2,relay
721033,2,relay
721040,2,relay
721043,2,relay
721044,2,relay
721047,1,relay
721050,2,relay
721051,2,relay
721052,3,relay
721053,2,relay
721054,2,relay
721055,2,relay
721057,2,relay
721058,2,relay
721067,2,relay
721072,2,relay
721076,2,relay
721077,3,relay
721081,2,relay
721082,5,gw
721084,2,relay
721089,2,relay
721091,2,relay
721092,2,relay
721093,1,relay
721094,2,relay
721096,1,relay
721097,2,relay
721101,2,relay
721102,1,relay
721108,2,relay
721115,2,relay
721121,2,relay
721122,2,relay
721126,2,relay
721128,2,relay
721132,2,relay
721148,1,relay
721150,1,relay
721151,2,relay
721153,2,relay
721159,3,relay
721165,2,relay
721167,3,relay
721172,1,relay
721176,1,relay
721177,2,relay
721178,2,relay
721183,2,relay
721186,1,relay
721187,2,relay
721191,1,relay
721196,2,relay
721197,2,relay
721198,2,relay
721204,2,relay
721206,2,relay
721209,2,relay
721215,2,relay
721218,1,relay
721224,1,relay
721227,2,relay
721234,2,relay
721238,2,relay
721240,2,relay
721242,2,relay
721248,2,relay
721249,1,relay
721252,3,relay
721253,2,relay
721255,2,relay
721256,2,relay
721257,4,relay
721258,2,relay
721259,5,gw
721266,2,relay
721267,2,relay
721269,2,relay
721271,2,relay
721272,1,relay
721275,1,relay
721277,2,relay
721281,2,relay
721283,2,relay
721285,2,relay
721287,2,relay
721289,2,relay
737267,2,relay
737268,2,relay
737269,1,relay
737272,2,relay
737273,2,relay
737274,2,relay
737276,2,relay
737278,2,relay
737279,2,relay
737282,2,relay
737291,2,relay
737298,2,relay
737300,2,relay
737301,1,relay
737309,2,relay
737314,1,relay
737320,2,relay
737321,2,relay
737323,4,gw
737326,2,relay
737328,2,relay
737330,3,relay
737332,2,relay
737333,2,relay
737334,2,relay
737335,2,relay
737336,2,relay
737337,2,relay
737338,2,relay
737340,2,relay
737341,2,relay
737346,2,relay
737347,2,relay
737348,2,relay
737353,2,relay
737354,2,relay
737355,2,relay
737356,2,relay
737359,2,relay
737364,2,relay
737366,2,relay
737368,1,relay
737371,2,relay
737372,2,relay
737373,2,relay
737374,2,relay
737376,2,relay
737378,2,relay
737379,2,relay
737382,2,relay
737384,2,relay
737386,2,relay
737390,3,relay
737393,2,relay
737394,3,gw
737397,2,relay
737403,2,relay
737404,2,relay
737409,1,relay
737410,3,relay
737418,2,relay
737420,2,relay
737421,2,relay
737422,2,relay
737424,2,relay
737428,2,relay
737429,2,relay
737431,2,relay
737433,2,relay
737436,2,relay
737437,1,relay
737438,3,relay
737442,2,relay
737444,1,relay
737447,2,relay
737449,2,relay
737450,2,relay
737451,2,relay
737455,1,relay
737456,2,relay
737458,1,relay
737461,2,relay
737462,4,gw
737463,3,relay
737465,2,relay
737466,2,relay
737468,2,relay
737469,2,relay
737471,2,relay
737474,2,relay
737476,1,relay
737477,2,relay
737478,2,relay
737482,2,relay
737483,2,relay
737484,2,relay
737485,2,relay
737492,2,relay
737498,2,relay
737500,3,relay
737503,2,relay
737506,2,relay
737509,2,relay
737510,2,relay
737520,2,relay
737521,2,relay
737522,2,relay
737529,3,relay
737538,2,relay
737540,2,relay
737541,3,relay
737547,2,relay
737549,3,relay
737550,2,relay
737552,2,relay
737553,3,relay
737555,2,relay
737556,2,relay
737558,3,relay
737561,2,relay
737562,2,relay
737563,2,relay
737564,2,relay
737568,1,relay
737573,1,relay
737578,1,relay
737580,2,relay
737581,2,relay
737582,2,relay
737585,3,gw
737588,2,relay
737589,3,relay
737590,2,relay
737591,2,relay
737593,2,relay
737598,2,relay
737599,1,relay
737601,1,relay
737609,2,relay
737611,2,relay
737613,1,relay
737615,2,relay
737618,1,relay
737625,2,relay
737630,2,relay
737631,2,relay
737632,2,relay
737636,2,relay
737637,2,relay
737639,2,relay
737641,2,relay
737648,2,relay
737649,2,relay
737650,2,relay
737654,2,relay
737656,2,relay
737659,2,relay
737660,2,relay
737661,2,relay
737662,2,relay
737670,2,relay
737672,1,relay
737675,2,relay
737678,2,relay
737680,1,relay
737684,3,relay
737691,3,relay
737694,2,relay
737699,2,relay
737706,2,relay
737710,2,relay
737712,2,relay
737714,2,relay
737717,4,gw
737719,2,relay
737721,2,relay
737724,2,relay
737726,4,relay
737728,2,relay
737729,2,relay
737730,2,relay
737731,2,relay
737732,2,relay
737733,2,relay
737735,2,relay
737736,2,relay
737739,2,relay
737740,2,relay
737744,2,relay
737745,2,relay
737746,2,relay
737749,3,relay
737753,2,relay
737768,2,relay
737771,2,relay
737773,2,relay
737774,5,relay
737775,2,relay
737781,2,relay
737783,2,relay
737786,1,relay
737789,2,relay
737791,3,relay
737794,6,relay
737796,2,relay
737802,2,relay
737808,2,relay
737811,3,relay
737814,2,relay
737818,2,relay
737821,1,relay
737829,2,relay
737843,2,relay
737845,3,relay
737848,2,relay
737853,2,relay
737858,2,relay
737861,2,relay
737864,4,gw
737865,2,relay
737867,2,relay
737868,2,relay
737872,1,relay
737873,1,relay
737877,2,relay
737882,1,relay
737883,2,relay
737887,2,relay
737888,2,relay
737893,2,relay
737896,2,relay
737899,2,relay
737900,1,relay
737901,2,relay
737909,2,relay
737911,3,relay
737912,2,relay
737913,3,relay
737916,2,relay
737919,2,relay
737921,2,relay
737927,2,relay
737928,2,relay
737930,1,relay
737937,2,relay
737941,1,relay
737944,2,relay
737946,2,relay
737952,4,gw
737953,2,relay
737954,2,relay
737957,2,relay
737959,2,relay
737963,3,relay
737965,2,relay
737966,2,relay
737967,2,relay
737968,2,relay
737969,2,relay
737972,2,relay
737973,2,relay
737979,3,relay
737981,3,relay
737986,2,relay
737987,2,relay
737991,2,relay
737999,2,relay
738000,3,relay
738002,1,relay
738004,2,relay
738006,2,relay
738014,3,gw
738016,2,relay
738018,2,relay
738019,1,relay
738020,2,relay
738023,2,relay
738024,2,relay
738025,2,relay
738030,2,relay
738031,2,relay
738034,2,relay
738036,2,relay
738044,2,relay
738045,2,relay
738046,2,relay
738047,2,relay
738048,2,relay
738056,2,relay
738060,2,relay
738062,2,relay
738064,2,relay
738066,2,relay
738071,2,relay
738078,2,relay
738080,2,relay
738082,2,relay
738086,1,relay
738087,1,relay
738091,2,gw
738093,2,relay
738097,1,relay
738098,2,relay
738099,1,relay
738100,2,relay
738101,2,relay
738106,2,relay
738111,2,relay
738112,2,relay
738113,2,relay
738118,2,relay
738119,2,relay
738122,2,relay
738124,2,relay
738130,2,relay
738131,2,relay
738135,2,relay
738137,2,relay
738138,2,relay
738144,1,relay
738149,2,relay
738150,2,relay
738153,2,relay
738155,2,relay
738159,2,relay
738162,2,relay
738164,2,relay
738165,1,relay
738167,2,relay
738168,2,relay
738170,2,relay
738174,2,relay
738180,2,relay
738183,2,relay
738187,2,relay
738190,2,relay
738195,2,relay
738197,2,relay
738199,2,relay
738203,2,relay
738207,2,relay
738209,2,relay
738210,3,relay
738215,2,relay
738216,2,relay
738218,3,relay
738221,2,relay
738223,2,relay
738224,3,relay
738225,2,relay
738227,4,gw
738228,2,relay
738229,2,relay
738234,2,relay
738237,2,relay
738239,2,relay
738245,3,relay
738250,2,relay
738258,1,relay
738270,2,relay
738275,2,relay
738276,2,relay
738277,2,relay
738279,2,relay
738281,2,relay
738290,1,relay
738292,2,relay
738296,3,relay
738297,1,relay
738303,2,relay
738306,3,relay
738310,2,relay
738312,3,relay
738313,2,relay
738319,2,relay
738320,2,relay
738321,2,relay
738322,3,relay
738324,2,relay
738325,2,relay
738329,1,relay
738332,2,relay
738334,2,relay
738337,2,relay
738338,2,relay
738342,2,relay
738344,2,relay
738346,2,relay
738349,2,relay
738352,2,relay
738353,2,relay
738357,2,relay
738359,3,relay
738360,3,relay
738362,2,relay
738364,3,relay
738365,2,relay
738366,4,gw
738371,2,relay
738372,2,relay
738373,2,relay
738386,2,relay
738387,1,relay
738396,2,relay
738400,2,relay
738404,2,relay
738407,3,relay
738409,2,relay
738410,2,relay
738411,1,relay
738412,2,relay
738415,2,relay
738416,2,relay
738417,2,relay
738419,2,relay
738421,5,relay
738423,2,relay
738424,2,relay
738435,2,relay
738438,5,relay
738441,2,relay
738453,2,relay
738454,2,relay
738463,2,relay
738465,2,relay
738475,2,relay
738493,3,relay
738494,2,relay
738495,1,relay
738496,4,gw
738500,2,relay
738504,2,relay
738511,2,relay
738514,2,relay
738516,2,relay
738517,2,relay
738518,3,gw
738520,2,relay
738523,2,relay
738524,2,relay
738526,2,relay
738527,2,relay
738529,2,relay
738530,2,relay
738532,2,relay
738534,2,relay
738536,1,relay
738540,2,relay
738541,3,relay
738544,2,relay
738545,2,relay
738546,2,relay
738553,2,relay
738557,2,relay
738558,2,relay
738563,2,relay
738564,2,relay
738567,2,relay
738569,1,relay
738571,2,relay
738572,2,relay
738573,2,relay
738574,2,relay
738575,2,relay
738578,2,relay
738581,2,relay
738583,2,relay
738585,2,relay
738589,2,relay
738590,2,relay
738592,2,relay
738593,2,relay
738594,2,relay
738600,2,relay
738601,2,relay
738603,2,relay
738604,2,relay
738607,1,relay
738609,2,relay
738613,2,relay
738618,3,relay
738619,2,relay
738622,2,relay
738625,4,gw
738634,2,relay
738637,2,relay
738638,2,relay
738639,2,relay
738641,2,relay
738642,3,relay
738647,2,relay
738656,2,relay
738659,2,relay
738661,2,relay
738662,2,relay
738663,2,relay
738670,2,relay
738673,2,relay
738674,1,relay
738675,2,relay
738676,2,relay
738677,2,relay
738682,2,relay
738683,2,relay
738684,2,relay
738689,2,relay
738690,2,relay
738691,2,relay
738695,2,relay
738696,2,relay
738697,2,relay
738712,2,relay
738713,1,relay
738714,2,relay
738716,2,relay
738717,2,relay
738718,2,relay
738721,2,relay
738724,2,relay
738732,2,relay
738735,3,relay
738739,1,relay
738740,2,relay
738743,2,relay
738744,2,relay
738745,1,relay
738747,2,relay
738750,2,relay
738752,1,relay
738765,2,relay
738766,2,relay
738768,2,relay
738769,2,relay
738770,3,relay
738772,2,relay
738775,1,relay
738776,2,relay
738779,1,relay
738781,4,gw
738782,2,relay
738785,2,relay
738791,2,relay
738794,2,relay
738795,2,relay
738800,3,relay
738804,2,relay
738814,2,relay
738815,2,relay
738816,3,relay
738820,2,relay
738825,3,gw
738827,2,relay
738828,2,relay
738829,2,relay
738830,3,relay
738831,2,relay
738832,3,relay
738835,2,relay
738838,2,relay
738839,2,relay
738842,2,relay
738844,2,relay
738849,2,relay
738850,2,relay
738857,2,relay
738859,2,relay
738862,2,relay
738866,2,relay
738867,2,relay
738869,2,relay
738872,2,relay
738878,2,relay
738879,2,relay
738881,2,relay
738885,2,relay
738888,1,relay
738889,2,relay
738890,3,relay
738891,2,relay
738895,1,relay
738898,2,relay
738900,2,relay
738904,2,relay
738906,2,relay
738909,2,relay
738910,2,relay
738912,2,relay
738913,2,relay
738914,2,relay
738916,2,relay
738921,2,relay
738922,2,relay
738933,2,relay
738934,1,relay
738936,2,relay
738944,6,relay
738950,2,relay
738955,5,relay
738956,1,relay
738962,3,relay
738969,2,relay
738974,2,relay
738975,2,relay
738977,2,relay
738978,2,relay
738979,6,relay
738980,2,relay
738983,2,relay
738994,3,relay
739000,4,gw
739002,4,relay
739007,2,relay
739008,2,relay
739019,2,relay
739023,2,relay
739026,2,relay
739033,2,relay
739036,2,relay
739038,2,relay
739040,7,relay
739041,2,relay
739044,2,relay
739046,1,relay
739047,2,relay
739049,2,relay
739055,2,relay
739057,2,relay
739062,2,relay
739064,2,relay
739066,2,relay
739067,2,relay
739069,2,relay
739073,2,relay
739074,2,relay
739076,2,relay
739077,2,relay
739079,2,relay
739081,2,relay
739082,2,relay
739085,2,relay
739086,2,relay
739088,2,relay
739091,2,relay
739093,2,relay
739101,2,relay
739104,2,relay
739106,2,relay
739109,1,relay
739112,2,relay
739114,2,relay
739117,2,relay
739118,2,relay
739124,2,relay
739138,2,relay
739139,2,relay
739142,2,relay
739144,2,relay
739145,2,relay
739146,4,gw
739148,2,relay
739150,2,relay
739153,2,relay
739156,1,relay
739159,2,relay
739160,2,relay
739166,2,relay
739168,2,relay
739169,2,relay
739171,2,relay
739173,3,relay
739179,2,relay
739185,2,relay
739186,2,relay
739189,2,relay
739190,2,relay
739193,2,relay
739197,4,gw
739201,2,relay
739202,2,relay
739204,2,relay
739207,2,relay
739208,2,relay
739209,2,relay
739216,2,relay
739217,2,relay
739218,2,relay
739220,2,relay
739223,1,relay
739228,1,relay
739230,2,relay
739231,1,relay
739232,2,relay
739236,2,relay
739237,2,relay
739240,2,relay
739241,1,relay
739242,2,relay
739247,2,relay
739248,2,relay
739253,2,relay
739254,2,relay
739257,2,relay
739259,2,relay
739260,2,relay
739263,2,relay
739264,2,relay
739266,2,relay
739268,2,relay
739275,2,relay
739278,1,relay
739283,2,relay
739286,2,relay
739289,2,relay
739290,2,relay
739294,2,relay
739295,2,relay
739296,2,relay
739298,2,relay
739299,2,relay
739300,2,relay
739301,2,relay
739302,3,gw
739306,3,relay
739307,2,relay
739309,2,relay
739312,2,relay
739313,2,relay
739320,2,relay
739323,2,relay
739327,2,relay
739328,2,relay
739330,1,relay
739333,2,relay
739335,2,relay
739336,2,relay
739337,1,relay
739338,2,relay
739343,2,relay
739345,2,relay
739349,2,relay
739350,2,relay
744434,3,relay
744435,2,relay
744436,2,relay
744438,2,relay
744439,3,relay
744440,2,relay
744443,2,relay
744447,2,relay
744453,2,relay
744454,3,relay
744457,2,relay
744460,2,relay
744461,2,relay
744463,2,relay
744467,2,relay
744468,2,relay
744474,2,relay
744475,3,relay
744479,2,relay
744481,2,relay
744482,4,gw
744486,2,relay
744490,2,relay
744491,2,relay
744497,2,relay
744498,2,relay
744501,2,relay
744502,2,relay
744506,2,relay
744507,2,relay
744508,2,relay
744509,2,relay
