#,antennae,type
986198,2,relay
986202,2,relay
986218,3,relay
986220,4,gw
986221,2,relay
986222,3,relay
986223,2,relay
986227,3,relay
986235,3,relay
986236,3,relay
986237,2,relay
986243,2,relay
986254,2,relay
986268,2,relay
986271,2,gw
986275,3,relay
986276,3,relay
986282,2,relay
986294,3,relay
986299,3,relay
986301,2,relay
986305,2,relay
986307,3,relay
986311,2,relay
986314,2,relay
986315,2,relay
986318,2,relay
986319,2,relay
986322,3,relay
986326,1,relay
986330,3,relay
986341,2,relay
986343,2,relay
986346,1,relay
986347,4,gw
986350,1,relay
986354,2,relay
986357,3,relay
986359,3,relay
986360,2,relay
986361,4,gw
986362,2,relay
986364,3,relay
986370,3,relay
986373,3,relay
986375,3,relay
986380,2,relay
986389,2,relay
986391,3,relay
986392,2,relay
986396,2,relay
986398,3,relay
986409,3,relay
986414,1,relay
986418,3,relay
986420,3,relay
986423,3,relay
986424,2,relay
986427,2,relay
986429,3,relay
986430,3,gw
986434,2,relay
986445,3,gw
986447,3,relay
986451,1,relay
986457,2,relay
986460,3,relay
986462,3,gw
986475,3,relay
986482,4,gw
986484,3,relay
986485,2,relay
986487,3,relay
986489,3,relay
986494,1,relay
986496,2,relay
986502,3,relay
986506,2,relay
986511,3,relay
986524,1,relay
986526,2,relay
986539,2,relay
986542,2,relay
986544,1,relay
986548,1,relay
986555,2,relay
986565,1,gw
986567,2,relay
986568,3,relay
986569,3,relay
986580,3,relay
986586,4,gw
986591,2,relay
986592,2,relay
986597,2,relay
986607,3,relay
986608,2,relay
986617,3,relay
986631,2,relay
986634,2,relay
986636,2,relay
986639,1,relay
986647,2,relay
986648,2,relay
986655,3,relay
986656,2,gw
986657,1,relay
986665,2,relay
986668,1,relay
986671,2,relay
986676,1,relay
986677,2,relay
986678,1,relay
986680,2,relay
986682,3,gw
986683,3,relay
986684,3,relay
986687,3,relay
986704,3,relay
986710,3,relay
986711,2,relay
986717,3,relay
986719,3,relay
986722,2,relay
986736,3,relay
986739,2,relay
986742,2,relay
986745,2,relay
986755,2,relay
986757,2,relay
986763,3,relay
986764,2,relay
986776,4,gw
986785,2,relay
986788,3,relay
986791,3,relay
986792,3,relay
986793,1,relay
986795,3,relay
986798,2,relay
986799,2,gw
986801,3,relay
986805,2,relay
986819,2,relay
986829,2,relay
986834,2,relay
986840,3,gw
986841,3,relay
986842,2,relay
986852,1,relay
986853,3,relay
986855,3,relay
986865,3,relay
986869,3,relay
986876,4,gw
986891,3,relay
986904,3,relay
986913,4,gw
986918,3,relay
986922,2,relay
986923,2,relay
986926,2,relay
986932,3,relay
986940,1,relay
986941,3,gw
986944,2,relay
1012770,2,relay
1012771,2,relay
1012775,2,relay
1012779,3,relay
1012780,2,relay
1012796,2,relay
1012800,2,relay
1012803,2,relay
1012807,2,relay
1012808,2,relay
1012809,2,relay
1012810,3,relay
1012816,2,relay
1012817,1,relay
1012824,2,relay
1012825,2,relay
1012832,3,relay
1012836,4,gw
1012839,2,relay
1012840,3,relay
1012843,3,relay
1012846,4,gw
1012847,1,relay
1012849,2,relay
1012851,1,relay
1012864,2,relay
1012867,1,relay
1012868,3,gw
1012872,3,gw
1012874,2,relay
1012881,3,relay
1012882,1,relay
1012883,3,relay
1012887,2,relay
1012891,2,relay
1012896,2,relay
1012900,2,relay
1012901,1,relay
1012904,2,relay
1012905,1,relay
1012909,2,relay
1012912,1,relay
1012915,1,relay
1012916,1,relay
1012918,3,gw
1012920,1,relay
1012921,2,relay
1012923,1,relay
1012928,1,relay
1012932,3,relay
1012934,3,relay
1012940,1,relay
1012943,1,relay
1012944,2,relay
1012945,2,relay
1012946,2,gw
1012947,1,relay
1012951,3,relay
1012952,1,relay
1012958,2,relay
1012960,2,relay
1012963,1,relay
1012966,1,relay
1012967,1,relay
1012972,2,relay
1012976,3,relay
1012977,1,relay
1012978,1,relay
1012993,3,relay
1012995,2,relay
1013005,4,gw
1013006,2,relay
1013007,4,relay
1013012,1,relay
1013016,2,relay
1013018,2,relay
1013019,3,relay
1013025,2,relay
1013029,2,relay
1013038,3,relay
1013039,3,relay
1013040,3,relay
1013041,2,relay
1013045,2,gw
1013057,2,relay
1013060,2,relay
1013062,2,relay
1013073,4,gw
1013078,2,relay
1013084,1,relay
1013086,2,relay
1013089,1,relay
1013091,2,relay
1013096,2,relay
1013097,2,relay
1013101,1,relay
1013102,2,relay
1013104,2,relay
1013106,2,relay
1013109,3,relay
1013110,1,relay
1013120,2,relay
1013122,2,relay
1013126,1,relay
1013127,1,relay
1013132,2,relay
1013133,4,gw
1013138,2,relay
1013139,2,relay
1013140,3,relay
1013141,2,relay
1013145,2,relay
1013148,2,relay
1013149,3,relay
1013152,2,relay
1013153,3,relay
1013158,2,relay
1013159,3,relay
1013164,2,relay
1013174,2,relay
1013176,1,relay
1013178,2,relay
1013181,3,relay
1013182,1,relay
1013189,2,relay
1013190,3,relay
1013196,2,relay
1013197,3,relay
1013199,3,gw
1013201,1,relay
1013207,3,relay
1013211,3,gw
1013216,3,relay
1013218,2,relay
1013222,3,relay
1013225,3,relay
1013230,2,relay
1013232,2,relay
1013234,3,relay
1013238,3,relay
1013241,1,relay
1013242,1,relay
1013245,2,relay
1013246,1,relay
1013251,1,relay
1013257,2,relay
1013262,3,relay
1013263,4,gw
1013264,2,relay
1013267,2,relay
1013270,3,relay
1013274,2,relay
1013275,2,relay
1013276,2,relay
1013279,2,relay
1013284,3,gw
1013290,2,relay
1013291,2,relay
1013292,2,relay
1013303,2,relay
1013311,2,relay
1013314,2,relay
1013315,3,relay
1013317,1,relay
1013320,2,relay
1013321,1,relay
1013323,2,relay
1013325,2,relay
1013328,1,relay
1013329,2,relay
1013331,1,relay
1013337,1,relay
1013339,2,relay
1013343,2,relay
1013344,1,relay
1013345,1,relay
1013347,2,gw
1013351,2,relay
1013353,2,relay
1013356,3,gw
1013358,2,relay
1013359,2,relay
1013363,1,relay
1013366,2,relay
1013368,2,relay
1013369,2,relay
1013375,1,relay
1013376,3,relay
1013380,2,relay
1013382,1,relay
1013385,3,relay
1013386,1,relay
1013391,4,gw
1013395,2,relay
1013399,2,relay
1013400,1,relay
1013403,2,relay
1013407,1,relay
1013409,1,relay
1013411,2,relay
1013412,2,relay
1013425,3,relay
1013437,2,relay
1013438,3,relay
1013441,3,relay
1013443,1,relay
1013445,3,relay
1013450,2,gw
1013451,3,relay
1013458,3,relay
1013459,2,relay
1013461,1,relay
1013465,1,relay
1013470,4,gw
1013471,2,relay
1013478,3,relay
1013480,2,relay
1013486,1,relay
1013488,1,relay
1013491,2,relay
1013493,1,relay
1013495,2,relay
1013497,1,relay
1013503,3,relay
1013510,3,relay
1013511,2,relay
1013514,2,relay
1013516,2,relay
1013524,3,relay
1013536,3,relay
1013538,3,relay
1013539,3,relay
1013544,3,relay
1013548,1,relay
1013551,3,gw
1013555,2,relay
1013556,3,relay
1013558,3,relay
1013567,2,relay
1013569,2,relay
1013571,1,relay
1013573,2,relay
1013576,1,relay
1013577,1,relay
1013581,2,relay
1013582,1,relay
1013583,2,relay
1013589,3,relay
1013590,1,relay
1013599,4,gw
1013607,2,relay
1013608,3,relay
1013612,1,relay
1013615,4,gw
1013616,2,relay
1013617,1,relay
1013622,3,relay
1013626,3,relay
1013628,3,relay
1013629,1,relay
1013630,2,relay
1013634,2,relay
1013648,2,relay
1013660,3,relay
1013662,1,relay
1013664,3,relay
1013668,2,relay
1013670,3,relay
1013673,2,relay
1013674,2,relay
1013675,2,relay
1013678,2,relay
1013679,2,relay
1013682,1,gw
1013685,2,relay
1013687,1,relay
1013688,3,relay
1013689,2,relay
1013691,3,gw
1013692,2,relay
1013695,2,relay
1013698,1,relay
1013703,1,relay
1013704,3,relay
1013710,2,relay
1013712,1,relay
1013718,3,relay
1013721,2,relay
1013722,2,relay
1013725,1,relay
1013729,2,gw
1013732,1,relay
1013733,2,relay
1013734,2,relay
1013738,2,relay
1013739,2,relay
1013742,2,relay
1013748,1,relay
1013749,1,relay
1013751,2,relay
1013752,3,relay
1013753,2,relay
1013756,3,relay
1013758,3,relay
1013759,2,relay
1013760,2,relay
1013770,2,relay
1013772,3,relay
1013775,3,relay
1013777,1,relay
1013784,1,relay
1013789,4,gw
1013794,1,relay
1013795,1,relay
1013797,3,relay
1013798,1,relay
1013801,3,relay
1013802,2,relay
1013804,1,relay
1013811,1,relay
1013814,1,relay
1013817,3,relay
1013824,2,relay
1013829,1,relay
1013830,1,relay
1013833,1,relay
1013844,3,relay
1013850,3,relay
1013866,3,relay
1013869,4,gw
1013881,3,relay
1013882,3,relay
1013883,1,relay
1013885,2,gw
1013887,2,relay
1013890,2,relay
1013891,2,relay
1013896,1,relay
1013899,2,relay
1013901,2,relay
1013902,2,relay
1013904,2,relay
1013907,4,gw
1013915,2,relay
1013917,3,relay
1013927,1,relay
1013930,2,relay
1013931,3,relay
1013937,2,relay
1013942,2,relay
1013943,2,relay
1013948,3,relay
1013952,3,relay
1013961,3,relay
1013969,2,relay
1013970,4,gw
1013972,2,relay
1013978,2,relay
1013980,2,relay
1013982,3,relay
1013986,2,relay
1013989,1,relay
1013990,3,relay
1013994,2,relay
1013995,2,relay
1014000,2,relay
1014010,3,relay
1014011,1,relay
1014015,2,relay
1014016,2,relay
1014017,2,relay
1014018,2,relay
1014019,1,relay
1014024,2,relay
1014025,2,relay
1014027,2,relay
1014032,2,relay
1014033,3,relay
1014036,2,relay
1014041,1,relay
1014050,2,relay
1014051,2,relay
1014053,3,relay
1014056,1,relay
1014060,2,relay
1014061,3,relay
1014062,2,gw
1014068,2,relay
1014071,3,relay
1014072,2,relay
1014077,2,relay
1014081,3,gw
1014082,2,relay
1014085,2,relay
1014088,2,relay
1014089,1,relay
1014091,3,relay
1014093,1,relay
1014094,2,relay
1014098,1,relay
1014103,2,relay
1014104,2,relay
1014112,1,relay
1014116,2,relay
1014117,2,relay
1014118,1,relay
1014119,2,relay
1014120,2,relay
1014121,1,relay
1014122,1,relay
1014125,1,relay
1014126,3,relay
1014130,1,relay
1014135,1,relay
1014137,3,relay
1014139,1,relay
1014142,3,relay
1014143,3,relay
1014151,2,relay
1014153,2,relay
1014155,1,relay
1014158,1,relay
1014160,2,relay
1014161,2,relay
1014164,2,relay
1014165,4,relay
1014170,3,relay
1014172,3,relay
1014174,3,relay
1014177,1,relay
1014179,3,relay
1014180,1,relay
1014184,2,relay
1014186,4,gw
1014187,1,relay
1014188,3,relay
1014190,3,gw
1014192,2,relay
1014207,1,relay
1014208,3,relay
1014209,1,relay
1014210,3,relay
1014212,2,relay
1014213,2,relay
1014214,2,relay
1014218,2,relay
1014226,2,relay
1014230,3,gw
1014231,2,relay
1014233,3,gw
1014236,3,relay
1014240,1,relay
1014241,1,relay
1014242,2,relay
1014243,2,relay
1014244,2,relay
1014247,2,relay
1014250,2,gw
1014254,1,relay
1014258,3,relay
1014261,3,relay
1014270,2,relay
1014271,3,relay
1014272,2,relay
1014277,1,relay
1014280,2,relay
1014283,2,relay
1014284,1,relay
1014286,2,relay
1014289,3,relay
1014302,2,relay
1014303,2,relay
1014305,2,relay
1014306,2,relay
1014310,1,relay
1014311,2,relay
1014315,2,relay
1014321,2,relay
1014324,2,relay
1014326,2,relay
1014327,2,relay
1014329,3,relay
1014332,2,relay
1014336,2,relay
1014338,4,gw
1014344,2,relay
1014345,2,relay
1014346,2,relay
1014353,3,relay
1014356,2,relay
1014357,3,relay
1014366,1,relay
1014367,2,gw
1014379,2,relay
1014383,1,relay
1014389,1,relay
1014392,1,relay
1014394,2,relay
1014399,2,relay
1014405,4,gw
1014409,3,relay
1014413,2,relay
1014414,2,relay
1014415,2,relay
1014427,3,relay
1014430,1,relay
1014433,1,relay
1014434,2,gw
1014438,1,relay
1014440,1,relay
1014443,1,relay
1014446,2,relay
1014448,3,relay
1014449,2,relay
1014450,2,relay
1014453,1,relay
1014456,3,relay
1014461,2,relay
1014466,3,relay
1014471,1,relay
1014478,2,relay
1014480,3,gw
1014485,3,relay
1014488,3,relay
1014492,2,relay
1014493,2,relay
1014495,3,relay
1014507,1,relay
1014511,2,relay
1014520,3,relay
1014526,2,relay
1014527,3,relay
1014531,4,relay
1014532,2,relay
1014536,2,relay
1014538,1,relay
1014539,1,relay
1014540,1,relay
1014542,2,relay
1014543,2,relay
1014552,2,relay
1014556,2,relay
1014557,3,gw
1014559,1,gw
1014561,1,relay
1014565,1,relay
1014570,2,relay
1014571,3,relay
1014572,1,relay
1014576,1,relay
1014584,2,relay
1014591,2,gw
1014592,2,relay
1014596,2,relay
1014598,3,gw
1014599,2,relay
1014601,1,relay
1014605,3,relay
1014611,3,relay
1014614,3,relay
1014615,2,relay
1014617,1,relay
1014618,2,relay
1014620,3,relay
1014621,3,relay
1014627,1,relay
1014630,1,relay
1014635,2,relay
1014636,2,relay
1014639,3,relay
1014640,1,relay
1014641,2,relay
1014642,3,relay
1014643,2,relay
1014645,3,relay
1014649,3,relay
1014654,2,relay
1014657,2,relay
1014659,2,relay
1014660,1,relay
1014662,1,relay
1014664,2,relay
1014667,1,relay
1014669,3,relay
1014670,3,relay
1014673,2,relay
1014677,2,relay
1014698,4,gw
1014701,3,relay
1014703,3,relay
1014707,2,relay
1014714,3,relay
1014715,2,relay
1014719,3,gw
1014720,2,relay
1014733,1,relay
1014735,2,relay
1014737,1,relay
1014738,2,relay
1014742,3,relay
1014744,4,gw
1014746,3,relay
1014748,3,relay
1014749,2,relay
1014753,2,relay
1014756,2,relay
1014759,2,relay
1014768,2,relay
1014770,2,relay
1014772,3,relay
1014774,2,relay
1014784,3,relay
1014787,2,relay
1014791,2,relay
1014794,4,gw
1014803,3,relay
1014805,3,relay
1014807,3,relay
1014808,2,relay
1014812,2,relay
1014813,1,relay
1014814,2,relay
1014815,3,relay
1014821,3,relay
1014827,2,relay
1014829,2,relay
1014833,3,relay
1014837,2,relay
1014841,2,relay
1014842,1,relay
1014844,2,relay
1014849,3,relay
1014852,2,relay
1014853,2,relay
1014854,2,relay
1014858,1,relay
1014861,1,relay
1014862,2,gw
1014866,2,relay
1014869,2,relay
1014870,2,relay
1014871,3,relay
1014877,1,relay
1014884,3,relay
1014889,2,relay
1014890,1,relay
1014895,2,relay
1014896,4,gw
1014899,2,relay
1014900,1,relay
1014905,2,relay
1014913,2,relay
1014914,1,relay
1014915,1,relay
1014919,3,relay
1014922,2,relay
1014924,2,relay
1014925,4,gw
1014927,3,relay
1014930,3,relay
1014931,1,relay
1014932,2,gw
1014933,2,relay
1014936,2,relay
1014949,2,relay
1014955,1,relay
1014956,2,relay
1014961,2,relay
1014963,3,relay
1014964,2,relay
1014983,3,relay
1014985,3,relay
1014986,3,relay
1014988,3,relay
1014991,3,relay
1014993,1,relay
1014998,2,relay
1015004,1,relay
1015008,4,gw
1015013,2,relay
1015017,3,gw
1015019,2,relay
1015024,1,relay
1015025,3,relay
1015030,2,relay
1015035,3,gw
1015038,3,relay
1015047,1,relay
1015053,2,relay
1015056,1,relay
1015057,1,relay
1015060,2,relay
1015063,3,relay
1015067,3,relay
1015072,3,relay
1015073,3,relay
1015075,2,relay
1015079,4,gw
1015084,2,relay
1015085,2,relay
1015087,2,relay
1015095,3,relay
1015097,3,relay
1015098,2,relay
1015100,1,relay
1015101,3,relay
1015107,3,relay
1015109,2,relay
1015110,1,relay
1015119,3,relay
1015120,1,relay
1015121,1,relay
1015122,2,relay
1015124,4,gw
1015127,3,relay
1015138,3,relay
1015141,2,relay
1015145,2,relay
1015150,2,relay
1015153,2,relay
1015163,2,relay
1015167,2,relay
1015169,3,relay
1015170,1,relay
1015173,2,relay
1015175,2,relay
1015178,3,relay
1015184,2,relay
1015190,3,relay
1015191,2,relay
1015194,2,relay
1015197,2,relay
1015198,2,relay
1015200,3,relay
1015204,2,relay
1015206,1,relay
1015207,4,gw
1015211,3,relay
1015213,3,relay
1015214,2,relay
1015215,3,relay
1015219,2,relay
1015224,3,relay
1015226,2,relay
1015227,3,relay
1015229,4,gw
1015232,1,relay
1015235,3,relay
1015239,3,relay
1015240,3,relay
1015241,2,relay
1015247,3,relay
1015248,2,relay
1015251,2,relay
1015253,2,relay
1015257,2,relay
1015261,2,relay
1015262,2,relay
1015263,2,relay
1015268,3,relay
1015269,1,relay
1015277,4,gw
1015280,2,relay
1015281,2,relay
1015282,2,relay
1015284,3,relay
1015289,3,relay
1015292,3,relay
1015294,2,relay
1015297,1,relay
1015298,1,relay
1015300,1,relay
1015303,2,relay
1015309,3,gw
1015317,4,gw
1015319,3,relay
1015325,1,relay
1015326,2,relay
1015328,1,relay
1015335,2,relay
1015336,2,relay
1015338,2,relay
1015341,2,relay
1015348,2,relay
1015350,2,relay
1015351,2,relay
1015355,2,gw
1015357,2,relay
1015359,2,relay
1015360,2,relay
1015361,2,relay
1015364,2,relay
1015366,1,relay
1015368,3,relay
1015371,3,relay
1015374,1,relay
1015378,2,relay
1015381,2,gw
1015384,1,relay
1015385,2,relay
1015394,1,relay
1015402,1,relay
1015409,1,gw
1015410,1,relay
1015416,3,relay
1015419,1,relay
1015420,2,relay
1015422,3,relay
1015432,1,relay
1015437,3,relay
1015440,3,relay
1015443,3,relay
1015448,4,gw
1015451,2,relay
1015460,2,relay
1015463,1,relay
1015469,1,relay
1015472,1,relay
1015477,2,gw
1015478,2,relay
1015480,2,relay
1015485,3,relay
1015490,1,relay
1015493,3,relay
1015494,2,relay
1015495,2,relay
1015501,2,relay
1015504,3,relay
1015505,2,relay
1015518,2,relay
1015519,3,relay
1015521,2,relay
1015530,1,relay
1015539,1,relay
1015541,3,gw
1015546,3,relay
1015547,2,relay
1015549,3,relay
1015550,2,relay
1015552,2,relay
1015553,2,relay
1015554,2,relay
1015557,2,relay
1015559,3,relay
1015568,2,relay
1015573,1,relay
1015577,1,relay
1015578,1,relay
1015580,2,relay
1015582,2,relay
1015583,2,relay
1015587,1,relay
1015589,3,relay
1015590,3,relay
1015592,2,relay
1015594,1,relay
1015601,2,relay
1015602,2,relay
1015603,4,gw
1015607,2,relay
1015610,3,relay
1015611,1,relay
1015616,2,relay
1015621,2,relay
1015625,1,relay
1015626,3,relay
1015627,3,relay
1015631,2,relay
1015633,2,relay
1015634,3,relay
1015635,2,relay
1015638,3,gw
1015655,1,relay
1015657,1,relay
1015658,2,relay
1015661,2,relay
1015666,2,relay
1015669,1,relay
1015671,2,relay
1015672,2,gw
1015677,2,relay
1015678,1,relay
1015681,2,relay
1015682,2,relay
1015685,1,relay
1015688,1,relay
1015689,1,relay
1015692,2,relay
1015693,2,relay
1015696,2,relay
1015698,3,gw
1015699,1,relay
1015703,2,relay
1015706,1,relay
1015710,1,relay
1015711,1,relay
1015712,1,relay
1015715,2,relay
1015719,2,relay
1015720,1,relay
1015721,2,relay
1015725,3,relay
1015726,1,gw
1015728,3,relay
1015732,2,relay
1015733,2,relay
1015734,2,relay
1015742,1,relay
1015743,3,relay
1015744,1,relay
1015746,2,relay
1015749,1,relay
1015759,1,relay
1015760,2,relay
1015761,4,gw
1015766,3,relay
1015768,3,relay
1015771,2,relay
1015773,3,relay
1015782,3,relay
1015787,2,relay
1015790,1,relay
1015794,2,relay
1015795,2,relay
1015800,3,relay
1015809,1,gw
1015810,1,relay
1015819,3,relay
1015821,2,relay
1015829,1,relay
1015836,3,relay
1015844,3,relay
1015845,4,gw
1015846,2,relay
1015847,2,relay
1015849,3,relay
1015851,2,relay
1015853,2,relay
1015854,2,relay
1015860,2,relay
1015863,3,relay
1015864,2,relay
1015865,2,relay
1015866,1,relay
1015867,3,relay
1015871,1,relay
1015872,1,relay
1015875,2,relay
1015879,4,gw
1015881,3,relay
1015883,1,relay
1015888,2,relay
1015891,2,relay
1015895,2,relay
1015899,2,relay
1015901,3,relay
1015906,2,relay
1015908,2,relay
1015913,2,relay
1015927,2,relay
1015929,2,relay
1015931,2,relay
1015933,2,relay
1015940,1,relay
1015941,2,relay
1015943,3,relay
1015947,3,relay
1015951,2,relay
1015959,1,relay
1015960,2,relay
1015961,4,gw
1015964,3,relay
1015966,2,relay
1015967,3,relay
1015969,3,relay
1015973,2,relay
1015978,3,relay
1015985,1,relay
1015988,1,relay
1015990,2,relay
1015994,2,relay
1015995,2,relay
1016002,1,relay
1016004,2,gw
1016009,1,relay
1016010,1,relay
1016011,1,relay
1016012,3,gw
1016014,1,relay
1016015,3,relay
1016021,1,relay
1016022,1,relay
1016025,1,relay
1016026,2,relay
1016033,1,relay
1016035,1,relay
1016037,1,relay
1016038,1,relay
1016039,1,relay
1016045,1,relay
1016050,2,gw
1016051,2,relay
1016053,3,relay
1016057,3,relay
1016060,1,relay
1016061,3,relay
1016067,3,relay
1016069,3,relay
1016073,1,relay
1016081,2,relay
1016084,2,relay
1016086,3,relay
1016087,3,relay
1016090,2,relay
1016091,2,relay
1016092,2,relay
1016095,2,relay
1016103,1,relay
1016107,3,relay
1016123,1,relay
1016124,2,relay
1016125,2,relay
1016128,3,relay
1016129,4,gw
1016131,1,relay
1016138,3,relay
1016143,2,relay
1016144,2,relay
1016148,2,relay
1016153,1,relay
1016154,3,relay
1016159,3,relay
1016160,3,relay
1016162,1,relay
1016163,2,relay
1016170,2,relay
1016173,2,relay
1016174,3,gw
1016178,3,relay
1016180,2,relay
1016183,3,relay
1016187,1,gw
1016188,2,relay
1016191,3,relay
1016200,3,relay
1016201,1,relay
1016203,3,relay
1016207,2,relay
1016212,1,gw
1016213,2,relay
1016225,1,relay
1016229,3,relay
1016245,2,relay
1016250,3,relay
1016252,2,relay
1016253,2,relay
1016256,4,gw
1016259,3,relay
1016267,3,relay
1016272,2,relay
1016273,2,relay
1016286,2,relay
1016290,3,relay
1016293,4,gw
1016295,1,relay
1016298,2,relay
1016300,1,relay
1016302,2,relay
1016304,1,relay
1016308,3,relay
1016310,1,relay
1016315,2,relay
1016322,2,relay
1016323,2,relay
1016325,1,relay
1016327,3,relay
1016331,2,relay
1016336,3,relay
1016338,3,relay
1016344,2,relay
1016346,2,relay
1016349,3,gw
1016351,3,relay
1016352,2,relay
1016357,2,relay
1016358,3,relay
1016359,3,relay
1016361,2,relay
1016362,3,relay
1016372,2,relay
1016373,3,relay
1016375,2,relay
1016377,3,relay
1016379,3,relay
1016381,2,relay
1016385,3,relay
1016386,3,relay
1016388,2,relay
1016389,1,relay
1016391,3,gw
1016394,1,relay
1016395,2,relay
1016403,2,relay
1016405,1,relay
1016407,2,relay
1016408,2,relay
1016411,2,relay
1016412,1,relay
1016416,2,relay
1016419,1,relay
1016420,2,relay
1016428,2,relay
1016430,2,relay
1016431,2,relay
1016432,2,relay
1016433,1,relay
1016438,2,relay
1016441,3,relay
1016442,1,relay
1016443,2,relay
1016446,3,relay
1016450,3,gw
1016458,2,relay
1016459,2,relay
1016462,2,relay
1016476,2,relay
1016477,1,relay
1016478,1,relay
1016480,3,relay
1016482,3,relay
1016483,1,relay
1016487,1,relay
1016490,1,relay
1016491,2,relay
1016495,3,relay
1016499,1,relay
1016501,1,relay
1016502,2,relay
1016504,2,relay
1016509,2,relay
1016515,2,relay
1016516,1,relay
1016517,2,relay
1016522,2,relay
1016523,2,relay
1016532,3,relay
1016533,2,relay
1016537,3,relay
1016548,2,relay
1016553,2,relay
1016554,4,gw
1016556,2,relay
1016560,1,gw
1016564,1,relay
1016565,1,relay
1016567,3,gw
1016572,3,gw
1016573,2,relay
1016576,2,relay
1016581,1,relay
1016588,2,relay
1016590,2,relay
1016591,2,relay
1016593,2,relay
1016597,3,relay
1016600,1,relay
1016607,1,relay
1016608,2,relay
1016611,4,gw
1016614,1,relay
1016617,2,relay
1016621,3,relay
1016628,2,relay
1016632,2,relay
1016644,3,relay
1016648,2,relay
1016650,2,relay
1016654,2,relay
1016655,3,relay
1016661,1,relay
1016665,1,relay
1016669,4,gw
1016676,3,relay
1016677,3,relay
1016680,2,relay
1016683,2,relay
1016686,2,relay
1016687,3,relay
1016688,3,relay
1016689,3,relay
1016692,2,relay
1016694,3,relay
1016695,3,relay
1016701,1,relay
1016702,1,relay
1016704,1,relay
1016707,1,relay
1016709,1,relay
1016711,1,relay
1016720,2,gw
1016726,2,relay
1016727,1,relay
1016737,2,relay
1016745,1,relay
1016747,2,relay
1016750,3,relay
1016753,4,gw
1016755,1,relay
1016765,2,relay
1016769,2,relay
1074243,2,gw
1074245,2,gw
1074248,3,relay
1074250,1,relay
1074256,1,relay
1074258,1,relay
1074259,1,relay
1074263,2,relay
1074265,3,gw
1074266,1,relay
1074267,3,relay
1074269,2,relay
1074270,2,relay
1074274,2,relay
1074277,2,relay
1074280,3,relay
1074284,1,relay
1074289,1,relay
1074291,1,relay
1074294,2,relay
1074298,2,relay
1074299,2,relay
1074301,2,relay
1074302,3,relay
1074305,3,gw
1074308,1,relay
1074313,2,relay
1074320,3,relay
1074322,2,relay
1074323,1,relay
1074326,2,relay
1074336,2,relay
1074346,3,gw
1074347,2,relay
1074348,3,relay
1074349,2,relay
1074353,3,relay
1074358,2,relay
1074361,2,relay
1074363,3,relay
1074364,2,relay
1074374,3,relay
1074375,4,gw
1074378,2,relay
1074380,2,relay
1074384,2,relay
1074387,2,relay
1074388,3,relay
1074390,1,relay
1074392,1,relay
1074393,1,relay
1074395,1,relay
1074396,3,relay
1074407,2,relay
1074411,1,gw
1074412,2,relay
1074414,1,relay
1074417,2,relay
1074420,3,relay
1074425,2,relay
1074426,2,relay
1074429,2,relay
1074431,3,relay
1074433,3,relay
1074437,3,relay
1074440,2,relay
1074444,4,gw
1074447,3,relay
1074448,1,relay
1074450,1,relay
1074454,2,relay
1074456,1,relay
1074459,1,gw
1074461,2,relay
1074467,2,relay
1074470,1,relay
1074471,1,relay
1074474,2,relay
1074476,1,relay
1074482,1,relay
1074485,3,relay
1074492,1,relay
1074501,3,relay
1074502,4,gw
1074504,2,relay
1074508,2,relay
1074512,3,relay
1074519,2,relay
1074520,3,relay
1074521,1,relay
1074523,1,relay
1074531,3,relay
1074536,1,relay
1074537,2,relay
1074543,2,relay
1074545,2,relay
1074546,3,relay
1074548,2,relay
1074549,2,relay
1074551,1,relay
1074552,3,gw
1074554,1,relay
1074556,2,relay
1074560,2,relay
1074561,2,relay
1074566,3,relay
1074568,3,relay
1074570,1,relay
1074574,2,relay
1074575,2,relay
1074578,3,relay
1074592,3,relay
1074593,2,relay
1074594,2,relay
1074595,4,gw
1074600,1,gw
1074601,3,relay
1074605,1,relay
1074606,3,gw
1074607,3,relay
1074612,2,relay
1074615,3,relay
1074618,2,relay
1074620,3,relay
1074624,2,relay
1074626,3,relay
1074639,1,relay
1074640,2,relay
1074641,1,relay
1074644,3,relay
1074646,2,relay
1074647,3,gw
1074649,4,relay
1074651,1,relay
1074653,1,relay
1074654,2,relay
1074662,3,relay
1074664,2,relay
1074665,2,relay
1074671,1,relay
1074673,2,relay
1074678,2,relay
1074681,1,relay
1074683,3,relay
1074686,2,relay
1074687,2,relay
1074689,2,relay
1074690,1,relay
1074692,4,relay
1074697,3,relay
1074699,1,relay
1074700,2,relay
1074704,2,relay
1074705,2,relay
1074710,1,relay
1074711,3,relay
1074713,2,relay
1074720,1,relay
1074721,1,relay
1074724,1,relay
1074726,3,relay
1074728,2,relay
1074730,2,relay
1074731,4,gw
1074732,2,relay
1074735,2,relay
1074736,2,relay
1074740,4,relay
1074744,1,relay
1074755,1,relay
1074757,1,relay
1074758,2,relay
1074759,2,relay
1074761,2,relay
1074764,2,relay
1074773,2,relay
1074777,2,relay
1074778,1,relay
1074782,2,relay
1074783,1,relay
1074784,4,gw
1074797,2,relay
1074803,2,relay
1074804,2,relay
1074810,3,relay
1074816,3,relay
1074819,2,gw
1074822,2,relay
1074824,3,relay
1074825,3,relay
1074835,2,relay
1074838,3,relay
1074842,3,relay
1074845,1,relay
1074847,1,gw
1074849,1,relay
1074850,1,relay
