#,antennae,type
923805,2,relay
923806,2,relay
923810,2,relay
923813,2,relay
923819,1,relay
923821,2,relay
923825,1,relay
923826,2,relay
923827,1,relay
923828,2,relay
923829,2,relay
923830,2,relay
923832,2,relay
923833,1,relay
923838,2,relay
923840,2,relay
923841,2,relay
923842,2,relay
923843,2,relay
923846,2,relay
923848,2,relay
923849,2,relay
923853,1,relay
923854,2,relay
923867,2,relay
923868,2,relay
923870,3,relay
923875,2,relay
923876,3,relay
923877,2,relay
923882,2,relay
923883,2,relay
923884,2,relay
923890,2,relay
923891,2,relay
923893,2,relay
923894,3,relay
923895,3,relay
923897,2,relay
923899,2,relay
923900,3,relay
923904,2,relay
923905,2,relay
923911,3,relay
923915,3,relay
923917,2,relay
923920,2,relay
923925,2,relay
923927,2,relay
923931,2,relay
923935,2,relay
923936,2,relay
923938,2,relay
923942,2,relay
923944,2,relay
923945,1,relay
923946,2,relay
923950,1,relay
923951,2,relay
923953,3,relay
923960,4,gw
923963,2,relay
923964,2,relay
923983,2,relay
923985,3,relay
923987,2,relay
923991,2,relay
923992,2,relay
923993,2,relay
923999,1,relay
924001,1,relay
924003,2,relay
924006,2,relay
924011,2,relay
924017,2,relay
924023,2,relay
924025,2,relay
924028,2,relay
924033,1,relay
924042,2,relay
924052,2,relay
924055,2,relay
924069,1,relay
924070,2,relay
924073,4,gw
924084,2,relay
924091,2,relay
924094,2,relay
924098,1,relay
924099,2,relay
924101,2,relay
924103,2,relay
924104,1,relay
924105,2,relay
924106,2,relay
924111,2,relay
924120,2,relay
924136,2,relay
924137,2,relay
980127,3,relay
980128,2,relay
980129,3,relay
980148,3,relay
980151,2,relay
980153,2,relay
980157,2,relay
980159,2,relay
980162,2,relay
980168,2,relay
980172,1,relay
980179,2,relay
980184,2,relay
980187,2,relay
980188,2,relay
980190,1,relay
980194,2,relay
980196,3,relay
980198,1,relay
980200,2,relay
980205,1,relay
980206,3,relay
980210,2,relay
980211,2,relay
980212,2,relay
980215,2,relay
980218,2,relay
980227,3,relay
980228,2,relay
980230,2,relay
980231,3,gw
980236,1,relay
980244,1,relay
980247,1,relay
980256,2,relay
980261,2,relay
980264,1,relay
980266,2,relay
980267,2,relay
980272,1,relay
980274,1,relay
980275,2,relay
980279,2,relay
980297,2,relay
980300,1,relay
980304,2,relay
980305,1,relay
980310,2,relay
980316,2,relay
980320,3,gw
980321,2,relay
980322,2,relay
980325,2,relay
980327,2,relay
980328,2,relay
980337,1,relay
980339,1,relay
980340,2,relay
980349,1,relay
980352,2,relay
980354,2,relay
980355,2,relay
980356,2,relay
980359,2,relay
980361,2,relay
980368,1,relay
980378,2,relay
980382,2,relay
980388,2,relay
980390,3,relay
980402,2,relay
980411,2,relay
980416,2,relay
980419,3,relay
980426,2,relay
980428,2,relay
980430,2,relay
980436,2,relay
980443,2,relay
980448,1,relay
980451,2,relay
980454,3,relay
980456,1,relay
980457,2,relay
980465,2,relay
980472,1,relay
980473,2,relay
980474,3,gw
980477,3,relay
980478,2,relay
980495,2,relay
980496,2,relay
980498,2,relay
980514,2,relay
980518,1,relay
980520,1,relay
980526,1,relay
980531,2,relay
980534,2,relay
980546,2,relay
980548,2,relay
980549,2,relay
980552,2,relay
980553,2,relay
980554,4,relay
980559,3,gw
980562,2,relay
980568,3,relay
980574,2,relay
980589,2,relay
980597,2,relay
980606,3,relay
980607,2,relay
980610,2,relay
980614,2,relay
980617,2,relay
980619,2,relay
980629,2,relay
980630,2,relay
980634,2,relay
980635,3,relay
980637,2,relay
980639,3,relay
980641,3,relay
980645,3,relay
980646,2,relay
980649,1,relay
980666,2,relay
980668,1,relay
980670,2,relay
980672,2,relay
980673,2,relay
980677,2,relay
980680,2,relay
980682,2,relay
980683,2,relay
980691,3,relay
980692,3,gw
980694,2,relay
980718,2,relay
980720,2,relay
980722,1,relay
980730,1,relay
980732,2,relay
980738,1,relay
980757,2,relay
980758,2,relay
980763,2,relay
980764,2,relay
980765,2,relay
980766,3,gw
980771,2,relay
980776,2,relay
980783,2,relay
980791,2,relay
980794,2,relay
980797,1,relay
980799,1,relay
980802,2,relay
980807,2,relay
980811,2,relay
980814,2,relay
980822,3,relay
980823,2,relay
980825,2,relay
980827,2,relay
980831,3,gw
980841,2,relay
980844,2,relay
980845,2,relay
980856,2,relay
980859,2,relay
980864,2,relay
980870,2,relay
980871,1,relay
980882,2,relay
980887,3,relay
980889,1,relay
980901,2,relay
980902,2,relay
980910,1,relay
980915,3,relay
980921,2,relay
980923,2,relay
980924,2,relay
980927,2,relay
980935,2,relay
980936,2,relay
980939,1,relay
980940,2,relay
980947,2,relay
980952,2,relay
980954,2,relay
980959,1,relay
980964,2,relay
980968,1,relay
980969,2,relay
980972,2,relay
980973,2,relay
980975,2,relay
980976,2,relay
980979,2,relay
980980,2,relay
980982,2,relay
980983,2,relay
980984,2,relay
980988,3,gw
980989,2,relay
980995,2,relay
981002,4,relay
981004,2,relay
981006,2,relay
981008,1,relay
981013,2,relay
981014,2,relay
981018,1,relay
981019,2,relay
981029,1,relay
981031,2,relay
981033,1,relay
981037,2,relay
981040,2,relay
981043,3,relay
981052,2,relay
981054,2,relay
981062,1,relay
981070,2,relay
981073,2,relay
981076,2,relay
981084,2,relay
981086,2,relay
981090,2,relay
981092,1,relay
981093,2,relay
981095,2,relay
981096,2,relay
981106,2,relay
981112,2,relay
981115,2,relay
981116,3,gw
981121,2,relay
981123,2,relay
981127,1,relay
981132,3,relay
981134,3,relay
981137,2,relay
981140,1,relay
981146,2,relay
981150,2,relay
981154,2,relay
981157,2,relay
981158,2,relay
981159,1,relay
981162,1,relay
981171,3,relay
981177,3,relay
981181,2,relay
981187,2,relay
981191,2,relay
981194,2,relay
981197,2,relay
981200,2,relay
981202,1,relay
981203,3,relay
981208,3,gw
981215,2,relay
981217,2,relay
981225,2,relay
981226,2,relay
981230,2,relay
981231,2,relay
981234,2,relay
995265,1,relay
995268,2,relay
995272,2,relay
995274,2,relay
995277,2,gw
995281,2,relay
995283,1,relay
995285,2,relay
995288,2,relay
995291,2,relay
995296,1,relay
995305,2,relay
995307,2,relay
995309,2,relay
995311,2,relay
995314,1,relay
995316,2,relay
995320,2,relay
995321,2,relay
995327,2,relay
995331,1,relay
995335,2,relay
995337,2,relay
995341,2,relay
995343,1,relay
995344,2,relay
995345,2,relay
995347,1,relay
995351,1,relay
995364,1,relay
995374,2,relay
995378,5,relay
995385,2,relay
995386,2,relay
995388,2,relay
995394,2,relay
995395,2,relay
995404,2,relay
995406,2,relay
995410,2,relay
995412,2,relay
995416,1,relay
995417,3,gw
995418,2,relay
995422,2,relay
995424,2,relay
995425,2,relay
995426,2,relay
995427,2,relay
995430,1,relay
995436,4,relay
995441,2,relay
995442,2,relay
995444,2,relay
995449,1,relay
995451,2,relay
995452,2,relay
995458,2,relay
995459,2,relay
995460,2,relay
995465,2,relay
995467,3,relay
995468,2,relay
995469,2,relay
995473,5,relay
995474,2,relay
995475,2,relay
995486,1,relay
995487,2,relay
995491,3,relay
995493,1,relay
995495,2,relay
995501,1,relay
995507,3,gw
995510,2,relay
995511,1,relay
995512,1,relay
995515,3,relay
995517,1,relay
995523,3,gw
995525,1,relay
995528,2,relay
995529,2,relay
995531,2,relay
995544,1,relay
995545,2,relay
995555,2,relay
995558,2,relay
995559,2,relay
995574,1,relay
995576,2,relay
995579,1,relay
995584,1,relay
995585,2,relay
995589,2,relay
995596,2,relay
995597,2,relay
995605,2,relay
995609,1,relay
995610,2,relay
995611,1,relay
995612,2,relay
995614,1,relay
995621,3,relay
995623,3,gw
995626,2,relay
995630,2,relay
995634,1,relay
995637,2,relay
995640,2,relay
995642,2,relay
995645,1,relay
995648,2,relay
995649,2,relay
995654,2,relay
995655,2,relay
995661,2,relay
995666,2,relay
995667,3,gw
995670,2,relay
995673,2,relay
995674,2,relay
995675,1,relay
995677,2,relay
995679,2,relay
995680,2,relay
995683,1,relay
995684,2,relay
995687,2,relay
995689,1,relay
995691,2,relay
995693,2,relay
995694,1,relay
995697,2,relay
995702,2,relay
995706,2,relay
995711,2,relay
995719,2,relay
995721,3,gw
995725,2,relay
995727,2,relay
995731,2,relay
995741,4,relay
995746,2,relay
995752,2,relay
995754,2,relay
995757,2,relay
995759,2,relay
995766,2,relay
995773,1,relay
995776,1,relay
995778,2,relay
995780,3,gw
995789,2,relay
995790,1,relay
995792,2,relay
995802,2,relay
995805,2,relay
995806,2,relay
995808,2,relay
995812,2,relay
995813,1,relay
995814,2,relay
995818,2,relay
995822,2,relay
995823,2,relay
995824,2,relay
995835,2,relay
995837,1,relay
995838,2,relay
995840,2,relay
995841,2,relay
995842,1,relay
995844,2,relay
995845,2,relay
995856,2,relay
995857,2,gw
995858,2,relay
995859,2,relay
995865,1,relay
995868,1,relay
995869,1,relay
995870,1,relay
995874,1,relay
995875,2,relay
995876,1,relay
995877,1,relay
995878,2,relay
995882,1,relay
995883,1,relay
995890,1,relay
995891,2,relay
995896,2,relay
995900,1,relay
995901,3,gw
995902,2,relay
995907,2,relay
995910,1,relay
995913,1,relay
995915,2,relay
995919,2,relay
995921,2,relay
995926,2,relay
995934,1,relay
995935,2,relay
995936,1,relay
995939,2,relay
995940,1,relay
995941,3,relay
995942,2,relay
995944,1,relay
995946,1,relay
995948,1,relay
995949,2,relay
995953,2,relay
995957,3,gw
995959,3,relay
995960,2,relay
995966,4,relay
995968,2,relay
995973,1,relay
995978,2,relay
995979,2,relay
995981,1,relay
995984,1,relay
995985,2,relay
995987,3,relay
995992,2,relay
995994,1,relay
995995,2,relay
996000,1,relay
996008,2,relay
996015,1,relay
996016,1,relay
996017,1,relay
996019,1,relay
996025,1,relay
996026,2,relay
996032,1,relay
996036,1,relay
996039,2,relay
996048,2,relay
996052,1,relay
996053,2,relay
996054,3,relay
996061,1,relay
996063,1,relay
996068,3,gw
996071,1,relay
996077,2,relay
996092,4,relay
996094,1,relay
996099,2,relay
996105,2,relay
996112,2,relay
996114,2,relay
996117,2,relay
996120,2,relay
996122,1,relay
996123,1,relay
996130,2,relay
996137,2,relay
996138,2,relay
996143,2,relay
996146,1,relay
996150,1,relay
996151,2,relay
996155,2,relay
996156,2,relay
996160,2,relay
996161,2,relay
996165,2,relay
996166,2,relay
996169,2,relay
996175,3,gw
996177,2,relay
996178,1,relay
996179,2,relay
996188,2,relay
996189,2,relay
996191,1,relay
996194,3,relay
996198,1,relay
996199,1,relay
996201,2,relay
996208,2,gw
996210,2,relay
996212,1,relay
996224,1,relay
996229,1,relay
996231,1,relay
996234,4,relay
996237,2,relay
996238,2,relay
996239,2,relay
996243,2,relay
996258,2,relay
996259,1,relay
996261,3,relay
996262,4,relay
996263,2,relay
996267,1,relay
996273,2,relay
996282,2,relay
996285,2,relay
996288,2,relay
996290,2,relay
996291,2,relay
996297,2,relay
996298,2,relay
996299,2,relay
996305,1,relay
996306,3,gw
996307,1,relay
996311,1,relay
996314,1,relay
996316,2,relay
996320,2,relay
996327,1,relay
996329,1,relay
996330,1,relay
996335,2,relay
996337,1,relay
996338,3,gw
996342,2,relay
996344,1,relay
996347,2,relay
996359,1,relay
996365,2,relay
996371,2,relay
996377,1,relay
996378,2,relay
996382,1,relay
996385,1,relay
996386,1,relay
996388,1,relay
996390,1,relay
996391,2,relay
996392,2,relay
996397,4,relay
996398,1,relay
996400,2,relay
996401,1,relay
996404,1,relay
996405,2,relay
996408,2,relay
996409,1,relay
996414,4,relay
996418,3,gw
996420,1,relay
996421,2,relay
996422,2,relay
996425,2,relay
996427,2,relay
996429,2,relay
996433,2,relay
996434,2,relay
996438,1,relay
996443,1,relay
996448,1,relay
996450,1,relay
996452,4,relay
996459,2,relay
996461,2,relay
996462,1,relay
996463,1,relay
996464,1,relay
996467,2,relay
996469,1,relay
996472,3,gw
996476,1,relay
996477,2,relay
996482,2,relay
996487,2,relay
996494,2,relay
996495,1,relay
996499,2,relay
996500,2,relay
996501,2,relay
996502,1,relay
996510,5,relay
996514,2,relay
996518,2,relay
996520,2,relay
996522,2,relay
996524,2,relay
996533,2,relay
996534,2,relay
996537,2,relay
996539,1,relay
996542,2,relay
996543,2,relay
996544,1,relay
996554,2,relay
996558,2,relay
996561,2,relay
996563,2,relay
996573,2,relay
996575,2,relay
996576,1,relay
996581,2,relay
996583,1,gw
996587,2,relay
996589,1,relay
996591,1,relay
996592,2,relay
996597,1,relay
996598,2,relay
996599,1,relay
996601,2,relay
996602,2,gw
996603,1,relay
996612,2,relay
996614,1,relay
996617,1,relay
996624,2,relay
996625,2,relay
996627,2,relay
996631,2,relay
996634,1,relay
996635,3,relay
996637,3,relay
996647,2,relay
996653,2,relay
996655,4,relay
996656,1,relay
996665,1,relay
996672,2,relay
996674,2,relay
996680,2,relay
996681,2,relay
996686,2,relay
996688,2,relay
996691,2,relay
996693,2,relay
996696,3,gw
996697,5,relay
996706,2,relay
996713,2,relay
996717,2,relay
996720,2,relay
996721,3,relay
996723,1,relay
996725,2,relay
996726,2,relay
996728,1,relay
996729,2,relay
996733,2,relay
996736,2,relay
996740,2,relay
996744,1,relay
996748,1,relay
996749,1,relay
996750,2,relay
996755,2,relay
996757,2,relay
996763,1,relay
996764,2,relay
996765,2,relay
996769,2,relay
996770,3,gw
996774,1,relay
996779,2,relay
996781,2,relay
996783,1,relay
996786,1,relay
996787,2,relay
996793,2,relay
996797,2,relay
996798,5,relay
996799,1,relay
996803,2,relay
996804,2,relay
996808,2,relay
996820,1,relay
996821,1,relay
996832,2,relay
996836,2,relay
996839,3,relay
996841,3,gw
996843,2,relay
996850,2,relay
996851,1,relay
996852,2,relay
996855,2,relay
996856,1,relay
996858,2,relay
996859,2,relay
996864,2,relay
996871,3,relay
996879,2,relay
996880,2,relay
996882,2,relay
996887,1,relay
996889,1,relay
996893,2,relay
996895,1,relay
996897,1,relay
996898,1,relay
996900,2,relay
996901,1,relay
996911,1,relay
996913,1,relay
996914,3,gw
996917,2,relay
996919,1,relay
996920,2,relay
996921,1,relay
996922,3,relay
996923,2,relay
996924,2,relay
996926,2,relay
996927,2,relay
996929,1,relay
996931,2,relay
996933,2,relay
996937,2,relay
996940,2,relay
996942,2,relay
996945,3,relay
996950,2,relay
996953,1,relay
996954,2,relay
996959,2,relay
996965,2,relay
996966,1,relay
996970,2,relay
996972,1,relay
996973,1,relay
996974,1,relay
996979,1,relay
996981,2,relay
996983,1,relay
996986,2,relay
996989,2,relay
996994,2,relay
996995,2,relay
996998,2,relay
997000,2,relay
997002,2,relay
997006,2,relay
997009,1,relay
997013,3,gw
997016,2,relay
997017,1,relay
997019,1,relay
997023,2,relay
997025,1,relay
997026,2,relay
997030,2,relay
997031,2,relay
997032,3,gw
997036,2,relay
997040,3,relay
997045,1,relay
997049,2,relay
997051,3,relay
997054,2,relay
997061,1,relay
997070,2,relay
997071,2,relay
997073,2,relay
997077,2,relay
997081,2,relay
997084,2,relay
997087,1,relay
997088,2,relay
997089,1,relay
997092,1,relay
997096,2,relay
997100,3,relay
997103,2,relay
997105,2,relay
997106,1,relay
997110,2,relay
997111,1,relay
997114,1,relay
997115,2,relay
997118,1,relay
997119,1,relay
997120,2,relay
997125,2,relay
997130,2,relay
997135,2,relay
997136,2,relay
997139,1,relay
997147,2,relay
997151,3,gw
997156,2,relay
997157,1,relay
997160,2,relay
997161,2,relay
997162,2,relay
997164,2,relay
997170,2,relay
997171,2,relay
997172,2,relay
997174,1,relay
997175,2,relay
997178,2,relay
997180,2,relay
997182,2,relay
997183,1,relay
997189,3,gw
997191,2,relay
997192,2,relay
997194,2,relay
997198,2,relay
997202,2,relay
997204,2,relay
997212,2,relay
997217,1,relay
997218,1,relay
997219,3,relay
997227,1,relay
997231,2,relay
997232,3,relay
997233,3,relay
997240,3,relay
997247,2,relay
997256,2,relay
997261,1,relay
997265,1,relay
997266,2,relay
997267,2,relay
997269,2,relay
997270,3,relay
997271,1,relay
997273,4,gw
997282,2,relay
997283,2,relay
997284,2,relay
997285,2,relay
997286,1,relay
997293,2,relay
997295,2,relay
997298,1,relay
997301,1,relay
997302,2,relay
997303,1,relay
997304,2,relay
997311,2,relay
997319,1,relay
997322,4,relay
997325,1,relay
997329,1,relay
997334,3,relay
997347,2,relay
997349,1,relay
997351,2,relay
997354,3,gw
997356,2,relay
997358,2,relay
997359,3,relay
997362,1,relay
997364,2,relay
997367,5,relay
997370,1,relay
997371,3,relay
997374,1,relay
997375,1,relay
997376,2,relay
997377,1,relay
997378,2,relay
997379,2,relay
997380,1,relay
997385,1,relay
997386,2,relay
997389,2,relay
997397,2,relay
997398,2,relay
997407,1,relay
997409,1,relay
997412,2,relay
997417,2,relay
997422,1,relay
997427,2,relay
997428,1,relay
997429,1,relay
1001071,2,relay
1001077,2,relay
1001083,2,relay
1001084,2,relay
1001087,2,relay
1001095,2,relay
1001097,1,relay
1001100,1,relay
1001109,2,relay
1001115,2,relay
1001118,2,relay
1001119,2,relay
1001120,2,relay
1001122,2,relay
1001126,2,relay
1001127,1,relay
1001129,2,relay
1001130,2,relay
1001133,2,relay
1001136,2,relay
1001139,2,relay
1001141,2,relay
1001143,2,relay
1001150,4,gw
1001160,2,relay
1001163,1,relay
1001168,2,relay
1001175,1,relay
1001180,2,relay
1001182,2,relay
1001185,1,relay
1001186,2,relay
1001190,2,relay
1001195,2,relay
1001196,2,relay
1001197,2,relay
1001203,2,relay
1001204,4,gw
1001209,2,relay
1001214,2,relay
1001221,2,relay
1001224,2,relay
1001225,2,relay
1001233,2,relay
1001236,2,relay
1001239,2,relay
1001242,2,relay
1001245,2,relay
1001247,2,relay
1001250,2,relay
1001251,2,relay
1001255,2,relay
1001268,2,relay
1001269,2,relay
1001270,1,relay
1001274,2,relay
1001276,1,relay
1001278,2,relay
1001280,1,relay
1001283,1,relay
1001285,2,relay
1001286,2,relay
1001289,2,relay
1001292,2,relay
1001300,2,relay
1001302,2,relay
1001305,2,relay
1001307,3,relay
1001308,4,gw
1001315,1,relay
1001317,2,relay
1001320,1,relay
1001324,2,relay
1001326,2,relay
1001331,1,relay
1001335,2,relay
1001336,2,relay
1001348,1,relay
1001350,1,relay
1001352,1,relay
1001353,1,relay
1001355,2,relay
1001358,2,relay
1001363,2,relay
1001370,2,relay
1001378,2,relay
1001379,2,relay
1001384,1,relay
1001386,4,gw
1001391,1,relay
1001393,2,relay
1001394,2,relay
1001395,2,relay
1001398,2,relay
1001400,2,relay
1001405,2,relay
1001406,2,relay
1001408,2,relay
1001413,2,relay
1001420,2,relay
1001422,1,relay
1001424,2,relay
1001427,3,relay
1001434,4,gw
1001435,2,relay
1001441,2,relay
1001442,3,relay
1001444,2,relay
1001445,3,relay
1001446,2,relay
1001451,1,relay
1001452,2,relay
1001453,1,relay
1001459,2,relay
1001462,2,relay
1001464,3,relay
1001467,1,relay
1001470,2,relay
1001471,2,relay
1001477,2,relay
1001483,2,relay
1001485,2,relay
1001487,2,relay
1001495,2,relay
1001499,2,relay
1001500,2,relay
1001501,1,relay
1001507,3,relay
1001510,2,relay
1001511,2,relay
1001512,2,relay
1001514,2,relay
1001521,1,relay
1001523,2,relay
1001534,2,relay
1001548,1,relay
1001553,2,relay
1001555,2,relay
1001556,4,gw
1001573,1,relay
1001574,2,relay
1001583,2,relay
1001587,2,relay
1001591,2,relay
1001595,2,relay
1001596,2,relay
1001601,2,relay
1001605,2,relay
1001609,2,relay
1001618,2,relay
1001625,2,relay
1001626,2,relay
1001629,2,relay
1001630,1,relay
1001631,2,relay
1001633,1,relay
1001641,2,relay
1001644,2,relay
1001651,1,relay
1001652,2,relay
1001653,1,relay
1001657,2,relay
1001662,1,relay
1001664,1,relay
1001665,2,relay
1001670,2,relay
1001674,1,relay
1001677,2,relay
1001679,4,gw
1001681,4,relay
1001682,1,relay
1001683,2,relay
1001688,1,relay
1001693,2,relay
1001698,2,relay
1001707,4,gw
1001715,4,relay
1001716,1,relay
1001720,1,relay
1001722,2,relay
1001726,1,relay
1001730,2,relay
1001734,2,relay
1001741,3,relay
1001745,1,relay
1001747,2,relay
1001752,2,relay
1001755,1,relay
1001757,2,relay
1001758,2,relay
1001759,2,relay
1001761,2,relay
1001762,1,relay
1001768,1,relay
1001770,4,gw
1001774,2,relay
1001778,2,relay
1001782,2,relay
1001786,2,relay
1001796,2,relay
1001797,2,relay
1001798,2,relay
1001799,2,relay
1001801,2,relay
1001803,2,relay
1001806,2,relay
1001807,1,relay
1001812,2,relay
1001817,1,relay
1001818,2,relay
1001819,2,relay
1001824,2,relay
1001826,3,relay
1001828,2,relay
1001835,2,relay
1001837,2,relay
1001838,2,relay
1001840,2,relay
1001842,2,relay
1001846,2,relay
1001847,2,relay
1001849,2,relay
1001850,2,relay
1001854,2,relay
1001855,2,relay
1001857,2,relay
1001858,1,relay
1001861,2,relay
1001863,2,relay
1001864,2,relay
1001865,1,relay
1001869,2,relay
1001878,2,relay
1001884,2,relay
1001890,2,relay
1001891,1,relay
1001892,1,relay
1001893,4,gw
1001894,2,relay
1001895,2,relay
1001896,2,relay
1001898,2,relay
1001902,1,relay
1001904,2,relay
1001908,2,relay
1001910,1,relay
1001914,1,relay
1001915,2,relay
1001920,2,relay
1001921,2,relay
1001924,1,relay
1001925,2,relay
1001927,2,relay
1001928,1,relay
1001935,2,relay
1001936,4,gw
1001938,2,relay
1001942,1,relay
1001945,1,relay
1001946,2,relay
1001948,2,relay
1001950,2,relay
1001952,2,relay
1001958,2,relay
1001960,2,relay
1001962,2,relay
1001966,2,relay
1001971,2,relay
1001975,2,relay
1001976,2,relay
1001985,1,relay
1001987,1,relay
1001989,2,relay
1001993,2,relay
1001994,2,relay
1001996,2,relay
1001997,2,relay
1001999,2,relay
1002002,2,relay
1002006,2,relay
1002009,4,gw
1002016,2,relay
1002021,2,relay
1002023,2,relay
1002024,2,relay
1002026,2,relay
1002028,2,relay
1002029,2,relay
1002030,1,relay
1002032,2,relay
1002035,2,relay
1002040,2,relay
1002044,2,relay
1002049,3,relay
1002050,2,relay
1002053,2,relay
1002054,2,relay
1002055,2,relay
1002056,2,relay
1002059,2,relay
1002063,2,relay
1002069,2,relay
1002076,2,relay
1002079,3,relay
1002082,2,relay
1002084,2,relay
1002085,1,relay
1002091,2,relay
1002097,1,relay
1002098,1,relay
1002102,1,relay
1002103,2,relay
1002105,1,relay
1002107,4,relay
1002116,2,relay
1002117,2,relay
1002121,2,relay
1002124,1,relay
1002127,2,relay
1002129,3,relay
1002133,2,relay
1002136,2,relay
1002137,1,relay
1002140,2,relay
1002141,2,relay
1002142,2,relay
1002145,1,relay
1002151,1,relay
1002152,1,relay
1002156,2,relay
1002158,2,relay
1002159,1,relay
1002162,2,relay
1002163,2,relay
1002168,1,relay
1002170,4,gw
1002172,1,relay
1002175,1,relay
1002179,2,relay
1002180,2,relay
1002183,2,relay
1002184,2,relay
1002185,1,relay
1002190,2,relay
1002192,3,relay
1002195,1,relay
1002198,2,relay
1002203,2,relay
1002205,1,relay
1002206,2,relay
1002209,1,relay
1002210,2,relay
1002211,4,gw
1002216,2,relay
1002221,2,relay
1002224,2,relay
1002226,2,relay
1002228,1,relay
1002231,2,relay
1002234,1,relay
1002238,2,relay
1002240,2,relay
1002243,2,relay
1002250,2,relay
1002254,1,relay
1002274,2,relay
1002275,1,relay
1002280,4,gw
1002284,2,relay
1002287,2,relay
1002299,3,relay
1002307,2,relay
1002320,3,relay
1002327,2,relay
1002340,2,relay
1002342,2,relay
1002354,2,relay
1002359,3,relay
1002360,2,relay
1002361,1,relay
1002363,1,relay
1002366,2,relay
1002373,2,relay
1002381,2,relay
1002385,2,relay
1002391,4,gw
1002393,4,relay
1002402,2,relay
1002403,1,relay
1002404,2,relay
1002406,2,relay
1002421,3,relay
1002422,1,relay
1002436,1,relay
1002439,1,relay
1002440,2,relay
1002445,2,relay
1002449,2,relay
1002453,2,relay
1002459,2,relay
1002470,1,relay
1002471,2,relay
1002473,1,relay
1002476,2,relay
1002483,1,relay
1002484,3,relay
1002487,2,relay
1002493,2,relay
1002494,2,relay
1002498,4,gw
1002502,2,relay
1002504,2,relay
1002506,2,relay
1002512,3,relay
1002515,1,relay
1002517,2,relay
1002518,2,relay
1002520,1,relay
1002522,2,relay
1002533,2,relay
1002534,2,relay
1002538,3,relay
1002540,2,relay
1002541,2,relay
1002542,3,relay
1002546,2,relay
1002550,2,relay
1002552,2,relay
1002557,2,relay
1002560,2,relay
1002564,2,relay
1002568,2,relay
1002570,1,relay
1002571,4,gw
1002584,2,relay
1002585,2,relay
1002588,2,relay
1002590,2,relay
1002591,2,relay
1002592,2,relay
1002594,2,relay
1002600,2,relay
1002601,2,relay
1002604,1,relay
1002605,2,relay
1002610,2,relay
1002613,2,relay
1002615,2,relay
1002616,5,relay
1002619,1,relay
1002624,2,relay
1002626,2,relay
1002631,2,relay
1002633,2,relay
1002636,4,gw
1002638,2,relay
1002640,2,relay
1002643,1,relay
1002645,1,relay
1002658,2,relay
1002664,2,relay
1002666,2,relay
1002668,2,relay
1002669,2,relay
1002670,1,relay
1002671,2,relay
1002673,2,relay
1002674,2,relay
1002679,2,relay
1002689,1,relay
1002701,2,relay
1002707,1,relay
1002708,2,relay
1002709,2,relay
1002715,2,relay
1002717,4,gw
1002718,2,relay
1002720,2,relay
1002724,2,relay
1002735,1,relay
1002748,3,relay
1002752,2,relay
1002753,2,relay
1002759,2,relay
1002762,2,relay
1002765,3,relay
1002766,4,gw
1002769,2,relay
1002771,2,relay
1002778,1,relay
1002783,2,relay
1002786,2,relay
1002787,2,relay
1002788,2,relay
1002792,2,relay
1002801,2,relay
1002805,2,relay
1002811,2,relay
1002816,1,relay
1002817,1,relay
1002820,2,relay
1002825,3,relay
1002844,2,relay
1002845,2,relay
1002847,2,relay
1002848,2,relay
1002849,2,relay
1002850,2,relay
1002852,2,relay
1002858,2,relay
1002869,2,relay
1002872,2,relay
1002873,1,relay
1002878,3,relay
1002888,2,relay
1002899,2,relay
1002900,2,relay
1002901,2,relay
1002903,2,relay
1002904,2,relay
1002908,2,relay
1002911,2,relay
1002917,2,relay
1002920,2,relay
1002925,2,relay
1002931,2,relay
1002933,2,relay
1002935,2,relay
1002936,2,relay
1002937,2,relay
1002950,2,relay
1002951,4,gw
1002952,2,relay
1002959,2,relay
1002960,2,relay
1002962,2,relay
1002965,2,relay
1002966,2,relay
1002967,2,relay
1002974,2,relay
1002983,2,relay
1002984,2,relay
1002988,3,relay
1002989,2,relay
1002991,2,relay
1002992,2,relay
1002998,2,relay
1002999,2,relay
1003000,2,relay
1003001,4,gw
1003004,2,relay
1003009,1,relay
1003010,1,relay
1003017,2,relay
1003021,1,relay
1003022,3,relay
1003028,2,relay
1003029,4,gw
1003033,3,relay
1003035,1,relay
1003036,2,relay
1003039,1,relay
1003042,2,relay
1003045,2,relay
1003052,2,relay
1003053,2,relay
1003055,2,relay
1003057,2,relay
1003058,2,relay
1003062,2,relay
1003064,2,relay
1003065,2,relay
1003068,1,relay
1003070,2,relay
1003074,1,relay
1003075,1,relay
1003076,2,relay
1003077,1,relay
1003078,2,relay
1003083,2,relay
1003089,2,relay
1003091,1,relay
1003098,2,relay
1003101,2,relay
1003103,2,relay
1003107,1,relay
1003111,2,relay
1003117,2,relay
1003118,4,gw
1003119,3,relay
1003120,3,relay
1003138,1,relay
1003145,2,relay
1003152,3,relay
1003158,2,relay
1003159,3,relay
1003164,2,relay
1003165,4,gw
1003170,1,relay
1003171,2,relay
1003177,2,relay
1003178,2,relay
1003179,2,relay
1003182,2,relay
1003185,2,relay
1003186,2,relay
1003187,1,relay
1003189,2,relay
1003192,2,relay
1003194,2,relay
1003199,3,relay
1003206,1,relay
1003209,2,relay
1003212,1,relay
1003216,2,relay
1003218,2,relay
1003222,1,relay
1003223,2,relay
1003225,1,relay
1003231,2,relay
1003232,2,relay
